x "u(x, 0.5)"
# Parameters{boundary_condition_0=1.000000000000000000000;boundary_condition_1=-1.000000000000000000000;diffusivity=1.000000000000000000000;space_max=15.707963267948966000000;space_points=100;time_max=5.000000000000000000000;time_points=1001;};
# time=0.500000;time_point=100;
# space;temperature;
0.000000000000000000000 1.000000000000000000000
0.158666295635848140000 0.907741890433641510000
0.317332591271696270000 0.814672673979618730000
0.475998886907544380000 0.720077294663928450000
0.634665182543392550000 0.623424947882895930000
0.793331478179240770000 0.524442422068911560000
0.951997773815088770000 0.423167130258475800000
1.110664069450936900000 0.319976423160944430000
1.269330365086785100000 0.215592017827054780000
1.427996660722633300000 0.111060527549475720000
1.586662956358481500000 0.007712893640772683400
1.745329251994329500000 -0.092893166943518721000
1.903995547630177500000 -0.189042841761084350000
2.062661843266025800000 -0.278940980987644860000
2.221328138901873700000 -0.360791146833354890000
2.379994434537722200000 -0.432872754539002760000
2.538660730173570200000 -0.493612872980655480000
2.697327025809418200000 -0.541650074008784620000
2.855993321445266600000 -0.575888497921489330000
3.014659617081114600000 -0.595540979078475700000
3.173325912716963100000 -0.600160626573430390000
3.331992208352811100000 -0.589660682891488650000
3.490658503988659100000 -0.564322808001195830000
3.649324799624507500000 -0.524794183705185930000
3.807991095260355100000 -0.472074029080729600000
3.966657390896203100000 -0.407490283094862020000
4.125323686532051500000 -0.332667358519509240000
4.283989982167899900000 -0.249486008691757050000
4.442656277803747500000 -0.160036476446331260000
4.601322573439595900000 -0.066566209887104016000
4.759988869075444400000 0.028576472251530441000
4.918655164711291900000 0.123001307452064460000
5.077321460347140400000 0.214336102381328050000
5.235987755982987900000 0.300286309439055380000
5.394654051618836400000 0.378692661864216350000
5.553320347254683900000 0.447585414965615550000
5.711986642890533300000 0.505233828449597970000
5.870652938526380800000 0.550189645535716480000
6.029319234162229300000 0.581323475975626720000
6.187985529798076800000 0.597853168669810420000
6.346651825433926100000 0.599363460967815680000
6.505318121069773700000 0.585816410959012050000
6.663984416705622100000 0.557552350645864280000
6.822650712341469700000 0.515281336043043050000
6.981317007977318100000 0.460065308990434570000
7.139983303613165700000 0.393291418813186520000
7.298649599249015000000 0.316637174047299520000
7.457315894884862600000 0.232028299696619590000
7.615982190520710100000 0.141590358740509400000
7.774648486156558600000 0.047595353267422195000
7.933314781792406100000 -0.047595353267421758000
8.091981077428254600000 -0.141590358740508990000
8.250647373064103000000 -0.232028299696619200000
8.409313668699951400000 -0.316637174047299130000
8.567979964335799900000 -0.393291418813186190000
8.726646259971648300000 -0.460065308990434350000
8.885312555607495000000 -0.515281336043042830000
9.043978851243343400000 -0.557552350645864280000
9.202645146879191900000 -0.585816410959012050000
9.361311442515040300000 -0.599363460967815680000
9.519977738150888800000 -0.597853168669810530000
9.678644033786737200000 -0.581323475975626950000
9.837310329422583900000 -0.550189645535716810000
9.995976625058432300000 -0.505233828449598300000
10.154642920694281000000 -0.447585414965615880000
10.313309216330129000000 -0.378692661864216740000
10.471975511965976000000 -0.300286309439055820000
10.630641807601824000000 -0.214336102381328520000
10.789308103237673000000 -0.123001307452064960000
10.947974398873523000000 -0.028576472251530958000
11.106640694509368000000 0.066566209887103503000
11.265306990145218000000 0.160036476446330760000
11.423973285781067000000 0.249486008691756610000
11.582639581416915000000 0.332667358519508850000
11.741305877052762000000 0.407490283094861680000
11.899972172688610000000 0.472074029080729320000
12.058638468324459000000 0.524794183705185710000
12.217304763960307000000 0.564322808001195720000
12.375971059596154000000 0.589660682891488650000
12.534637355232002000000 0.600160626573430390000
12.693303650867852000000 0.595540979078475810000
12.851969946503697000000 0.575888497921489440000
13.010636242139547000000 0.541650074008784730000
13.169302537775396000000 0.493612872980655700000
13.327968833411244000000 0.432872754539002980000
13.486635129047091000000 0.360791146833355170000
13.645301424682939000000 0.278940980987645190000
13.803967720318788000000 0.189042841761084710000
13.962634015954636000000 0.092893166943519109000
14.121300311590483000000 -0.007712893640772301700
14.279966607226331000000 -0.111060527549475360000
14.438632902862182000000 -0.215592017827054480000
14.597299198498030000000 -0.319976423160944160000
14.755965494133877000000 -0.423167130258475520000
14.914631789769725000000 -0.524442422068911340000
15.073298085405574000000 -0.623424947882895820000
15.231964381041420000000 -0.720077294663928450000
15.390630676677269000000 -0.814672673979618730000
15.549296972313117000000 -0.907741890433641510000
15.707963267948966000000 -1.000000000000000000000
