x "u(x, 1.3)"
# Parameters{boundary_condition_0=1.000000000000000000000;boundary_condition_1=-1.000000000000000000000;diffusivity=1.000000000000000000000;space_max=15.707963267948966000000;space_points=100;time_max=5.000000000000000000000;time_points=1001;};
# time=1.300000;time_point=260;
# space;temperature;
0.000000000000000000000 1.000000000000000000000
0.158666295635848140000 0.907443176943083410000
0.317332591271696270000 0.815263049243138420000
0.475998886907544380000 0.723845209366523970000
0.634665182543392550000 0.633592303438130560000
0.793331478179240770000 0.544930749449856090000
0.951997773815088770000 0.458315402256385560000
1.110664069450936900000 0.374231668418991470000
1.269330365086785100000 0.293194719736227460000
1.427996660722633300000 0.215745619193651570000
1.586662956358481500000 0.142444347413053980000
1.745329251994329500000 0.073859891560414101000
1.903995547630177500000 0.010557722544626636000
2.062661843266025800000 -0.046914868353416191000
2.221328138901873700000 -0.098044982639922160000
2.379994434537722200000 -0.142371198094350480000
2.538660730173570200000 -0.179500788704130390000
2.697327025809418200000 -0.209126328278371690000
2.855993321445266600000 -0.231040940934456600000
3.014659617081114600000 -0.245151510078955440000
3.173325912716963100000 -0.251489234589489630000
3.331992208352811100000 -0.250217021779113810000
3.490658503988659100000 -0.241633325833184560000
3.649324799624507500000 -0.226172171867199680000
3.807991095260355100000 -0.204399243678431070000
3.966657390896203100000 -0.177004052042990520000
4.125323686532051500000 -0.144788334917561880000
4.283989982167899900000 -0.108650966650631700000
4.442656277803747500000 -0.069569766525330659000
4.601322573439595900000 -0.028580694640696853000
4.759988869075444400000 0.013244996955855631000
4.918655164711291900000 0.054825029367168231000
5.077321460347140400000 0.095091109206923319000
5.235987755982987900000 0.133013999201747700000
5.394654051618836400000 0.167627958071609520000
5.553320347254683900000 0.198053880126522360000
5.711986642890533300000 0.223520502586529860000
5.870652938526380800000 0.243383102836024680000
6.029319234162229300000 0.257139176824302760000
6.187985529798076800000 0.264440671524716730000
6.346651825433926100000 0.265102436453994390000
6.505318121069773700000 0.259106659251616190000
6.663984416705622100000 0.246603155624545490000
6.822650712341469700000 0.227905491899131620000
6.981317007977318100000 0.203483026290955380000
7.139983303613165700000 0.173949060136735000000
7.298649599249015000000 0.140045390147802460000
7.457315894884862600000 0.102623644800696220000
7.615982190520710100000 0.062623870030795281000
7.774648486156558600000 0.021050899439761277000
7.933314781792406100000 -0.021050899439761156000
8.091981077428254600000 -0.062623870030795170000
8.250647373064103000000 -0.102623644800696150000
8.409313668699951400000 -0.140045390147802430000
8.567979964335799900000 -0.173949060136735000000
8.726646259971648300000 -0.203483026290955410000
8.885312555607495000000 -0.227905491899131670000
9.043978851243343400000 -0.246603155624545600000
9.202645146879191900000 -0.259106659251616360000
9.361311442515040300000 -0.265102436453994560000
9.519977738150888800000 -0.264440671524716900000
9.678644033786737200000 -0.257139176824302930000
9.837310329422583900000 -0.243383102836024910000
9.995976625058432300000 -0.223520502586530140000
10.154642920694281000000 -0.198053880126522670000
10.313309216330129000000 -0.167627958071609850000
10.471975511965976000000 -0.133013999201748000000
10.630641807601824000000 -0.095091109206923638000
10.789308103237673000000 -0.054825029367168529000
10.947974398873523000000 -0.013244996955855915000
11.106640694509368000000 0.028580694640696586000
11.265306990145218000000 0.069569766525330409000
11.423973285781067000000 0.108650966650631480000
11.582639581416915000000 0.144788334917561680000
11.741305877052762000000 0.177004052042990360000
11.899972172688610000000 0.204399243678430900000
12.058638468324459000000 0.226172171867199570000
12.217304763960307000000 0.241633325833184480000
12.375971059596154000000 0.250217021779113760000
12.534637355232002000000 0.251489234589489570000
12.693303650867852000000 0.245151510078955410000
12.851969946503697000000 0.231040940934456600000
13.010636242139547000000 0.209126328278371740000
13.169302537775396000000 0.179500788704130470000
13.327968833411244000000 0.142371198094350590000
13.486635129047091000000 0.098044982639922298000
13.645301424682939000000 0.046914868353416364000
13.803967720318788000000 -0.010557722544626441000
13.962634015954636000000 -0.073859891560413893000
14.121300311590483000000 -0.142444347413053760000
14.279966607226331000000 -0.215745619193651320000
14.438632902862182000000 -0.293194719736227180000
14.597299198498030000000 -0.374231668418991250000
14.755965494133877000000 -0.458315402256385340000
14.914631789769725000000 -0.544930749449855870000
15.073298085405574000000 -0.633592303438130330000
15.231964381041420000000 -0.723845209366523750000
15.390630676677269000000 -0.815263049243138190000
15.549296972313117000000 -0.907443176943083300000
15.707963267948966000000 -1.000000000000000000000
