x "u(x, 1.1)"
# Parameters{boundary_condition_0=1.000000000000000000000;boundary_condition_1=-1.000000000000000000000;diffusivity=1.000000000000000000000;space_max=15.707963267948966000000;space_points=100;time_max=5.000000000000000000000;time_points=1001;};
# time=1.100000;time_point=220;
# space;temperature;
0.000000000000000000000 1.000000000000000000000
0.158666295635848140000 0.904772344320622920000
0.317332591271696270000 0.809819742806587640000
0.475998886907544380000 0.715433882916836520000
0.634665182543392550000 0.621938518979391010000
0.793331478179240770000 0.529702579551457050000
0.951997773815088770000 0.439149963360568330000
1.110664069450936900000 0.350765238148052050000
1.269330365086785100000 0.265094700815950820000
1.427996660722633300000 0.182742529571653100000
1.586662956358481500000 0.104362041618141670000
1.745329251994329500000 0.030642345787882896000
1.903995547630177500000 -0.037709067803078797000
2.062661843266025800000 -0.099987043172896251000
2.221328138901873700000 -0.155511852456359350000
2.379994434537722200000 -0.203653627219463480000
2.538660730173570200000 -0.243857027821097220000
2.697327025809418200000 -0.275665049334333110000
2.855993321445266600000 -0.298740912223663170000
3.014659617081114600000 -0.312887081101288770000
3.173325912716963100000 -0.318060587285364680000
3.331992208352811100000 -0.314383991422311990000
3.490658503988659100000 -0.302151501718526390000
3.649324799624507500000 -0.281829952286482500000
3.807991095260355100000 -0.254054536454427770000
3.966657390896203100000 -0.219619374397913290000
4.125323686532051500000 -0.179463167132232870000
4.283989982167899900000 -0.134650345024414140000
4.442656277803747500000 -0.086348255010686673000
4.601322573439595900000 -0.035801044193140057000
4.759988869075444400000 0.015699013074269380000
4.918655164711291900000 0.066841932845816215000
5.077321460347140400000 0.116331332444797600000
5.235987755982987900000 0.162915767643234510000
5.394654051618836400000 0.205419237528460840000
5.553320347254683900000 0.242770029037389760000
5.711986642890533300000 0.274027124569826470000
5.870652938526380800000 0.298403466500183230000
6.029319234162229300000 0.315285459675846370000
6.187985529798076800000 0.324248194745001160000
6.346651825433926100000 0.325065988784333790000
6.505318121069773700000 0.317717962376736880000
6.663984416705622100000 0.302388501030475040000
6.822650712341469700000 0.279462580523175130000
6.981317007977318100000 0.249516067223236830000
7.139983303613165700000 0.213301232518087940000
7.298649599249015000000 0.171727842067726900000
7.457315894884862600000 0.125840292755007830000
7.615982190520710100000 0.076791370192313621000
7.774648486156558600000 0.025813285026819215000
7.933314781792406100000 -0.025813285026819031000
8.091981077428254600000 -0.076791370192313441000
8.250647373064103000000 -0.125840292755007660000
8.409313668699951400000 -0.171727842067726790000
8.567979964335799900000 -0.213301232518087860000
8.726646259971648300000 -0.249516067223236800000
8.885312555607495000000 -0.279462580523175130000
9.043978851243343400000 -0.302388501030475100000
9.202645146879191900000 -0.317717962376737000000
9.361311442515040300000 -0.325065988784333960000
9.519977738150888800000 -0.324248194745001380000
9.678644033786737200000 -0.315285459675846590000
9.837310329422583900000 -0.298403466500183510000
9.995976625058432300000 -0.274027124569826750000
10.154642920694281000000 -0.242770029037390060000
10.313309216330129000000 -0.205419237528461140000
10.471975511965976000000 -0.162915767643234840000
10.630641807601824000000 -0.116331332444797930000
10.789308103237673000000 -0.066841932845816548000
10.947974398873523000000 -0.015699013074269696000
11.106640694509368000000 0.035801044193139758000
11.265306990145218000000 0.086348255010686395000
11.423973285781067000000 0.134650345024413890000
11.582639581416915000000 0.179463167132232650000
11.741305877052762000000 0.219619374397913100000
11.899972172688610000000 0.254054536454427600000
12.058638468324459000000 0.281829952286482330000
12.217304763960307000000 0.302151501718526280000
12.375971059596154000000 0.314383991422311940000
12.534637355232002000000 0.318060587285364630000
12.693303650867852000000 0.312887081101288770000
12.851969946503697000000 0.298740912223663220000
13.010636242139547000000 0.275665049334333170000
13.169302537775396000000 0.243857027821097310000
13.327968833411244000000 0.203653627219463590000
13.486635129047091000000 0.155511852456359480000
13.645301424682939000000 0.099987043172896417000
13.803967720318788000000 0.037709067803078998000
13.962634015954636000000 -0.030642345787882663000
14.121300311590483000000 -0.104362041618141400000
14.279966607226331000000 -0.182742529571652800000
14.438632902862182000000 -0.265094700815950490000
14.597299198498030000000 -0.350765238148051660000
14.755965494133877000000 -0.439149963360567890000
14.914631789769725000000 -0.529702579551456610000
15.073298085405574000000 -0.621938518979390790000
15.231964381041420000000 -0.715433882916836290000
15.390630676677269000000 -0.809819742806587530000
15.549296972313117000000 -0.904772344320622920000
15.707963267948966000000 -1.000000000000000000000
