x "u(x, 4.65)"
# Parameters{boundary_condition_0=1.000000;boundary_condition_1=-1.000000;diffusivity=1.000000;space_max=15.707963;space_points=100;time_max=5.000000;time_points=1001;};
# time=4.650000;time_point=930;
# space;temperature;
0.000000000000000000000 1.000000000000000000000
0.158666295635848140000 0.951996120272756490000
0.317332591271696270000 0.904165974847908620000
0.475998886907544380000 0.856681668254258840000
0.634665182543392550000 0.809712064680886750000
0.793331478179240770000 0.763421215629788040000
0.951997773815088770000 0.717966844405867000000
1.110664069450936900000 0.673498905472915690000
1.269330365086785100000 0.630158235916357450000
1.427996660722633300000 0.588075315267477140000
1.586662956358481500000 0.547369148760167180000
1.745329251994329500000 0.508146287711838780000
1.903995547630177500000 0.470499999149021020000
2.062661843266025800000 0.434509595041811800000
2.221328138901873700000 0.400239929579416230000
2.379994434537722200000 0.367741070824797290000
2.538660730173570200000 0.337048150847369050000
2.697327025809418200000 0.308181396070379700000
2.855993321445266600000 0.281146337110405150000
3.014659617081114600000 0.255934194860887310000
3.173325912716963100000 0.232522437014875790000
3.331992208352811100000 0.210875496672902510000
3.490658503988659100000 0.190945642182363290000
3.649324799624507500000 0.172673984949557410000
3.807991095260355100000 0.155991609700906810000
3.966657390896203100000 0.140820809592644760000
4.125323686532051500000 0.127076406724602190000
4.283989982167899900000 0.114667137047918820000
4.442656277803747500000 0.103497077409691580000
4.601322573439595900000 0.093467091586424980000
4.759988869075444400000 0.084476271653675883000
4.918655164711291900000 0.076423350945686044000
5.077321460347140400000 0.069208065192454357000
5.235987755982987900000 0.062732439190360700000
5.394654051618836400000 0.056901977564586058000
5.553320347254683900000 0.051626739805997572000
5.711986642890533300000 0.046822281790897417000
5.870652938526380800000 0.042410448388425892000
6.029319234162229300000 0.038320004487548680000
6.187985529798076800000 0.034487094784940213000
6.346651825433926100000 0.030855525910526604000
6.505318121069773700000 0.027376867866292239000
6.663984416705622100000 0.024010375248366526000
6.822650712341469700000 0.020722732240976090000
6.981317007977318100000 0.017487628840230727000
7.139983303613165700000 0.014285179112397383000
7.298649599249015000000 0.011101195443417058000
7.457315894884862600000 0.007926335625450267600
7.615982190520710100000 0.004755142188833071100
7.774648486156558600000 0.001584995567344774700
7.933314781792406100000 -0.001584995567344874300
8.091981077428254600000 -0.004755142188833170900
8.250647373064103000000 -0.007926335625450368200
8.409313668699951400000 -0.011101195443417157000
8.567979964335799900000 -0.014285179112397482000
8.726646259971648300000 -0.017487628840230824000
8.885312555607495000000 -0.020722732240976188000
9.043978851243343400000 -0.024010375248366619000
9.202645146879191900000 -0.027376867866292332000
9.361311442515040300000 -0.030855525910526694000
9.519977738150888800000 -0.034487094784940303000
9.678644033786737200000 -0.038320004487548770000
9.837310329422583900000 -0.042410448388425982000
9.995976625058432300000 -0.046822281790897508000
10.154642920694281000000 -0.051626739805997662000
10.313309216330129000000 -0.056901977564586148000
10.471975511965976000000 -0.062732439190360798000
10.630641807601824000000 -0.069208065192454454000
10.789308103237673000000 -0.076423350945686128000
10.947974398873523000000 -0.084476271653675966000
11.106640694509368000000 -0.093467091586425063000
11.265306990145218000000 -0.103497077409691660000
11.423973285781067000000 -0.114667137047918910000
11.582639581416915000000 -0.127076406724602270000
11.741305877052762000000 -0.140820809592644840000
11.899972172688610000000 -0.155991609700906890000
12.058638468324459000000 -0.172673984949557490000
12.217304763960307000000 -0.190945642182363400000
12.375971059596154000000 -0.210875496672902620000
12.534637355232002000000 -0.232522437014875900000
12.693303650867852000000 -0.255934194860887420000
12.851969946503697000000 -0.281146337110405260000
13.010636242139547000000 -0.308181396070379750000
13.169302537775396000000 -0.337048150847369110000
13.327968833411244000000 -0.367741070824797340000
13.486635129047091000000 -0.400239929579416290000
13.645301424682939000000 -0.434509595041811910000
13.803967720318788000000 -0.470499999149021130000
13.962634015954636000000 -0.508146287711838900000
14.121300311590483000000 -0.547369148760167290000
14.279966607226331000000 -0.588075315267477250000
14.438632902862182000000 -0.630158235916357560000
14.597299198498030000000 -0.673498905472915800000
14.755965494133877000000 -0.717966844405867000000
14.914631789769725000000 -0.763421215629788040000
15.073298085405574000000 -0.809712064680886750000
15.231964381041420000000 -0.856681668254258840000
15.390630676677269000000 -0.904165974847908620000
15.549296972313117000000 -0.951996120272756490000
15.707963267948966000000 -1.000000000000000000000
